2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,184,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
3,3,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
3,3,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
3,3,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
3,3,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,0,0
2,2,0,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,0,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
6,6,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
8,8,232,0
7,7,232,0
7,7,232,0
7,7,232,0
6,6,232,0
6,6,232,0
7,7,232,0
6,6,232,0
7,7,232,0
11,11,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
6,6,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
7,7,232,0
6,6,232,0
7,7,232,0
7,7,232,0
7,7,232,0
6,6,232,0
7,7,232,0
7,7,232,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,233,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,77,0
0,0,77,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,77,0
0,0,77,0
0,0,187,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,77,0
0,0,187,0
0,0,77,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,1,85,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
2,2,96,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
1,0,59,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
3,2,85,0
3,2,85,0
3,2,131,0
3,2,232,0
3,2,106,0
3,2,232,0
3,2,106,0
3,2,131,0
3,2,106,0
3,2,232,0
3,2,85,0
3,2,232,0
3,2,131,0
3,2,85,0
3,2,232,0
3,2,106,0
3,2,232,0
3,2,232,0
3,2,232,0
3,2,232,0
3,2,232,0
3,2,232,0
3,2,232,0
3,2,232,0
3,2,232,0
3,2,232,0
3,2,106,0
3,2,232,0
3,2,131,0
3,2,232,0
3,2,235,0
4,2,232,0
3,2,85,0
3,2,131,0
3,2,106,0
3,2,232,0
3,2,106,0
3,2,85,0
3,2,85,0
3,2,106,0
3,2,232,0
3,2,106,0
3,2,232,0
4,2,85,0
3,2,85,0
3,2,85,0
3,2,85,0
3,2,232,0
3,2,232,0
3,2,106,0
3,2,106,0
3,2,232,0
3,2,106,0
3,2,85,0
3,2,106,0
3,2,106,0
3,2,85,0
3,2,106,0
3,2,232,0
3,2,85,0
3,2,232,0
3,2,85,0
3,2,85,0
3,2,232,0
3,2,232,0
3,2,85,0
3,2,106,0
3,2,106,0
3,2,85,0
3,2,232,0
3,2,85,0
3,2,85,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
2,2,96,0
4,4,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
4,4,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
5,5,96,0
3,3,96,0
3,3,96,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,72,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
1,0,131,0
2,2,85,0
2,2,85,0
1,1,0,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
3,3,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
1,1,189,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
2,0,85,0
