1,1,0,157809,4096,172032,64512,1024,95744,0,1048576,0,1,0,0,0,0,0.126,232,90,0,232,157,89,4,235,129,10.0,0.079,not packed
1,1,0,46090,8192,49152,4096,512,17408,0,1048576,0,1,0,0,0,0,1.005,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,73049,4096,4263936,18432,1024,4231680,0,16384,0,1,0,0,0,0,0.0,85,236,88,146,254,255,89,255,85,4.0,0.034,not packed
1,1,0,0,4096,19464192,10805760,4096,8640000,0,1048576,1,1,0,0,0,0,0.516,232,205,117,2,255,117,56,89,93,12.0,0.02,not packed
1,1,0,85681,4096,40960,3072,1024,26112,0,1048576,0,1,0,0,0,0,0.399,232,4,117,2,2,87,12,69,1,0.0,0.0,not packed
1,1,0,118864,4096,81920,18432,1024,48128,0,1048576,0,1,0,0,0,0,0.321,232,4,117,2,3,51,240,21,166,0.0,0.0,not packed
1,1,0,103759,4096,77824,29696,1024,28160,0,1048576,0,1,0,0,0,0,0.412,232,23,233,56,23,0,8,19,22,3.0,0.034,not packed
1,1,0,56991,4096,36864,5120,1024,8704,0,1048576,1,1,0,0,0,0,0.49,232,3,21,88,0,192,139,236,232,1.0,0.014,not packed
1,1,0,48935,4096,57344,36864,1024,13312,0,262144,0,1,0,0,0,0,0.531,232,27,255,85,10,106,204,139,206,10.0,0.149,not packed
1,1,0,89660,4096,40960,3072,1024,26112,0,1048576,0,1,0,0,0,0,0.396,232,4,117,2,2,87,12,69,1,0.0,0.0,not packed
1,1,0,62108,8192,57344,26624,512,2560,0,1048576,0,1,0,0,0,0,1.013,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,71814,8192,57344,8192,512,27648,0,1048576,0,1,0,0,0,0,1.001,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,33160,4096,40960,16896,1024,10240,0,262144,0,1,0,0,0,0,0.164,232,3,13,96,204,204,196,1,255,2.0,0.023,not packed
1,1,0,126863,4096,126976,9728,1024,102912,0,262144,0,1,0,0,0,0,0.577,232,2,255,37,117,3,139,69,115,2.0,0.039,not packed
1,1,0,682666,4096,659456,352768,1024,291328,0,1048576,0,1,0,0,0,0,0.507,232,168,3,0,87,116,0,228,0,3.0,0.014,not packed
1,1,0,664956,4096,643072,90112,1024,542720,0,1048576,0,1,0,0,0,0,0.461,232,102,3,0,87,116,0,228,0,11.0,0.074,not packed
1,1,0,2883154,4096,2863104,586240,1024,2263040,0,1048576,0,1,0,0,0,0,0.656,232,202,139,236,232,150,76,197,255,3.0,0.011,not packed
1,1,0,201864,4096,172032,98304,1024,63488,0,524288,0,1,0,0,0,0,0.637,232,246,255,51,228,191,133,0,144,3.0,0.012,not packed
1,1,0,116668,4096,77824,29184,1024,27136,0,1048576,0,1,0,0,0,0,0.412,232,23,233,56,23,0,8,19,22,3.0,0.036,not packed
1,1,0,179878,4096,147456,66560,1024,65536,0,1048576,0,1,0,0,0,0,0.408,232,92,0,232,0,89,83,17,192,8.0,0.078,not packed
1,1,0,566313,143360,537600,359936,1024,142336,0,1048576,2,1,0,0,0,0,0.0,232,2,65,0,124,225,15,20,183,10.0,0.034,not packed
1,1,0,102347,4096,94208,55808,1024,24576,0,262144,0,1,0,0,0,0,0.919,232,4,88,104,93,252,255,252,24,6.0,0.038,not packed
1,1,0,213969,4096,155648,73216,1024,66560,0,1048576,0,1,0,0,0,0,0.407,232,102,0,232,0,89,83,33,192,10.0,0.096,not packed
1,1,0,1174185,4096,1155072,822784,1024,321536,0,1048576,0,1,0,0,0,0,0.719,232,6,0,0,240,51,51,232,201,7.0,0.021,not packed
1,1,0,0,8192,57344,28160,512,6144,0,1048576,0,1,0,0,0,0,1.004,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,228116,4096,188416,43008,1024,133120,0,262144,0,1,0,0,0,0,0.454,232,4,37,180,204,204,13,0,233,1.0,0.008,not packed
1,1,0,72233,4096,45056,24576,1024,4608,0,524288,0,1,0,0,0,0,0.247,72,92,72,129,51,210,51,141,180,0.0,0.0,not packed
1,1,0,776609,4096,741376,424960,1024,303616,0,1048576,0,1,0,0,0,0,0.458,232,166,3,0,87,116,0,228,0,6.0,0.016,not packed
1,1,0,97444,4096,90112,16384,1024,22016,36352,2097152,0,1,0,0,0,0,0.0,85,229,2,65,139,13,176,0,144,9.0,0.105,not packed
1,1,0,209923,4096,163840,75264,1024,72192,0,1048576,0,1,0,0,0,0,0.388,232,107,0,232,0,89,83,67,192,5.0,0.045,not packed
1,1,0,36955,4096,40960,10240,1024,15872,1024,2097152,1,1,0,0,0,0,0.0,131,12,0,0,137,229,80,255,236,7.0,0.103,not packed
1,1,0,188498,4096,155648,71168,1024,69120,0,1048576,0,1,0,0,0,0,0.398,232,95,0,232,0,89,83,34,192,3.0,0.029,not packed
1,1,0,154163,4096,143360,65536,1024,65024,0,1048576,0,1,0,0,0,0,0.408,232,101,0,232,0,89,83,1,192,8.0,0.084,not packed
1,1,0,132506,4096,163840,114688,1024,41984,0,262144,0,1,0,0,0,0,0.016,232,4,13,116,204,204,248,0,204,3.0,0.015,not packed
1,1,0,70158,8192,49152,20480,4096,8192,0,1048576,0,1,0,0,0,0,1.109,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,725100,4096,696320,116224,1024,558592,0,1048576,0,1,0,0,0,0,0.364,232,90,69,24,232,40,20,117,133,6.0,0.034,not packed
1,1,0,68214,4096,28672,9216,1024,3584,0,262144,0,1,0,0,0,0,1.008,232,255,0,51,228,191,133,0,64,1.0,0.012,not packed
1,1,0,98170,4096,98304,32256,1024,55808,0,524288,0,1,0,0,0,0,0.152,232,3,37,160,204,204,3,204,140,3.0,0.025,not packed
1,1,0,450058,4096,430080,113664,1024,302592,0,1048576,0,1,0,0,0,0,0.511,232,178,200,131,141,76,254,204,131,10.0,0.076,not packed
1,1,0,3027784,4096,3063808,2148864,1024,899072,0,1048576,0,1,0,0,0,0,0.405,232,233,150,241,25,107,38,192,96,9.0,0.01,not packed
1,1,0,676564,4096,659456,167424,1024,481280,0,1048576,0,1,0,0,0,0,0.283,232,171,204,204,36,20,15,3,105,3.0,0.018,not packed
1,1,0,59473,4096,61440,14848,1024,34816,3072,2097152,1,1,0,0,0,0,0.0,131,12,0,0,236,12,196,118,144,2.0,0.017,not packed
1,0,0,1627718,4096,2142208,581632,1024,1533440,0,4194304,0,1,0,0,0,0,0.572,232,208,204,204,124,36,3,15,1,7.0,0.013,not packed
1,1,0,0,8192,180224,122368,512,37376,0,1048576,0,1,0,0,0,0,1.001,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,0,8192,57344,27648,512,6144,0,1048576,0,1,0,0,0,0,1.001,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,594129,4096,598016,99328,1024,487424,0,262144,0,1,0,0,0,0,0.846,232,3,255,37,117,3,18,204,37,3.0,0.015,not packed
1,1,0,198807,4096,143360,65536,1024,65024,0,1048576,0,1,0,0,0,0,0.408,232,91,0,232,0,89,83,1,192,8.0,0.083,not packed
1,1,0,0,4096,40960,11776,1024,16384,0,1048576,0,1,0,0,0,0,0.404,232,3,69,8,36,139,61,147,153,7.0,0.075,not packed
1,1,0,113980,4096,77824,22016,1024,41984,0,262144,0,1,0,0,0,0,0.331,232,6,255,37,13,0,204,24,195,3.0,0.044,not packed
1,1,0,92673,4096,40960,3584,1024,26112,0,1048576,0,1,0,0,0,0,0.399,232,4,117,2,2,87,12,69,1,0.0,0.0,not packed
1,1,0,91621,4096,81920,60928,1024,10240,0,262144,0,1,0,0,0,0,0.316,232,3,255,37,1,204,0,36,108,2.0,0.021,not packed
1,1,0,73608,8192,49152,20480,4096,8192,0,1048576,0,1,0,0,0,0,1.125,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,110763,4096,122880,60416,1024,54784,0,262144,0,1,0,0,0,0,0.6,232,3,37,120,3,194,0,204,92,1.0,0.009,not packed
1,1,0,182227,4096,159744,74752,1024,66048,0,1048576,0,1,0,0,0,0,0.409,232,112,3,0,87,116,0,228,0,8.0,0.083,not packed
1,1,0,47242,4096,40960,3072,1024,26112,0,1048576,0,1,0,0,0,0,0.396,232,4,117,2,2,87,12,69,1,0.0,0.0,not packed
1,1,0,61203,4096,49152,29184,1024,6144,0,262144,0,1,0,0,0,0,0.416,232,2,13,48,204,204,236,8,109,3.0,0.028,not packed
1,1,0,2736720,4096,2871296,763904,1024,1943552,0,1048576,0,1,0,0,0,0,0.2,232,238,204,204,15,3,43,225,193,8.0,0.015,not packed
1,1,0,121322,4096,65536,18944,1024,32256,0,1048576,0,1,0,0,0,0,0.431,232,3,0,255,64,0,139,16,36,0.0,0.0,not packed
1,1,0,82589,8192,49152,24576,4096,8192,0,1048576,0,1,0,0,0,0,1.137,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,182879,4096,151552,67584,1024,66048,0,1048576,0,1,0,0,0,0,0.408,232,91,3,0,87,116,0,228,0,9.0,0.09,not packed
1,1,0,834864,4096,786432,339456,1024,435712,0,262144,0,1,0,0,0,0,1.0,232,253,255,51,0,1,24,0,5,3.0,0.008,not packed
1,1,0,69956,8192,57344,8192,512,27648,0,1048576,0,1,0,0,0,0,1.001,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,177326,4096,143360,60928,1024,68608,0,1048576,0,1,0,0,0,0,0.406,232,75,0,232,158,74,4,235,129,5.0,0.04,not packed
1,1,0,133674,4096,233472,48128,1024,171520,0,32768,0,1,0,0,0,0,0.007,85,236,64,0,0,255,255,139,252,8.0,0.049,not packed
1,1,0,45830,4096,90112,16384,1024,22016,36352,2097152,0,1,0,0,0,0,0.0,85,229,2,65,139,13,176,0,144,9.0,0.105,not packed
1,1,0,334620,4096,294912,86016,1024,195584,0,1048576,0,1,0,0,0,0,0.363,232,105,3,0,87,116,0,228,0,10.0,0.083,not packed
1,0,0,1451015,4096,1413120,998912,1024,402432,0,262144,0,1,0,0,0,0,0.975,232,252,255,51,0,1,24,0,191,8.0,0.008,not packed
1,1,0,93754,8192,81920,53248,4096,8192,0,1048576,0,1,0,0,0,0,1.083,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,272847,4096,229376,39936,1024,179712,0,262144,0,1,0,0,0,0,0.472,232,4,255,37,117,3,0,255,68,2.0,0.011,not packed
1,1,0,75530,4096,40960,3584,1024,26112,0,1048576,0,1,0,0,0,0,0.396,232,4,117,2,2,87,12,69,1,0.0,0.0,not packed
1,1,0,304493,4096,258048,79360,1024,161280,0,1048576,0,1,0,0,0,0,0.401,232,101,0,232,0,89,83,65,192,10.0,0.081,not packed
1,1,0,42859,4096,40960,16896,1024,9216,0,262144,0,1,0,0,0,0,0.296,232,3,13,4,204,204,0,102,248,3.0,0.046,not packed
1,1,0,137818,4096,90112,4096,1024,72192,0,262144,0,1,0,0,0,0,0.577,232,2,13,0,204,204,224,131,64,1.0,0.029,not packed
1,1,0,68655,4096,45056,19968,1024,13824,0,262144,0,1,0,0,0,0,0.055,232,5,37,232,241,255,255,198,204,1.0,0.012,not packed
1,1,0,72370,4096,65536,45056,1024,13824,0,262144,0,1,0,0,0,0,0.071,232,3,13,44,204,204,240,1,255,2.0,0.012,not packed
1,1,0,51054,4096,57344,33792,1024,12800,0,262144,0,1,0,0,0,0,0.481,232,13,255,37,1,204,131,0,77,2.0,0.018,not packed
1,1,0,154549,4096,131072,66048,1024,43008,0,1048576,0,1,0,0,0,0,0.418,232,66,236,40,21,80,61,65,65,11.0,0.064,not packed
1,1,0,34112,4096,40960,24576,1024,5120,0,262144,0,1,0,0,0,0,0.427,232,3,13,0,204,204,204,81,27,3.0,0.034,not packed
1,1,0,218619,4096,204800,92160,1024,99840,0,1048576,0,1,0,0,0,0,0.126,232,114,3,0,87,116,0,228,0,9.0,0.089,not packed
1,1,0,338665,4096,376832,247808,1024,116736,0,262144,0,1,0,0,0,0,0.601,232,10,13,224,204,204,139,16,36,4.0,0.023,not packed
1,1,0,29640,4096,69632,10240,1024,48640,0,262144,0,1,0,0,0,0,0.011,232,2,13,8,204,204,139,69,115,3.0,0.048,not packed
1,1,0,86533,4096,40960,3072,1024,26112,0,1048576,0,1,0,0,0,0,0.399,232,4,117,2,2,87,12,69,1,0.0,0.0,not packed
1,1,0,189022,4096,151552,68096,1024,66048,0,1048576,0,1,0,0,0,0,0.407,232,89,0,232,0,89,83,17,192,9.0,0.087,not packed
1,1,0,107858,4096,73728,34304,1024,27136,0,262144,0,1,0,0,0,0,0.049,232,3,13,112,204,204,252,1,204,5.0,0.034,not packed
1,1,0,180060,4096,176128,82432,1024,77824,0,1048576,0,1,0,0,0,0,0.411,232,125,3,0,87,116,0,228,0,3.0,0.03,not packed
1,1,0,103733,4096,81920,48640,1024,23040,0,262144,0,1,0,0,0,0,0.924,232,4,88,104,93,252,255,252,24,6.0,0.043,not packed
1,1,0,64472,4096,86016,38400,1024,31744,0,262144,0,1,0,0,0,0,0.062,232,4,255,37,115,21,225,226,204,2.0,0.017,not packed
1,1,0,51738,4096,36864,16384,1024,9728,0,262144,0,1,0,0,0,0,0.178,232,3,13,128,204,204,84,1,255,2.0,0.024,not packed
1,1,0,34930,4096,24576,3072,1024,6144,0,1048576,0,1,0,0,0,0,0.564,232,3,117,2,139,0,20,5,5,0.0,0.0,not packed
1,1,0,892335,4096,901120,92672,1024,799744,0,1048576,0,1,0,0,0,0,0.971,232,122,3,0,87,116,0,228,0,3.0,0.026,not packed
1,1,0,57223,4096,28672,11776,1024,4096,0,262144,0,1,0,0,0,0,0.577,232,3,204,204,16,137,1,252,137,1.0,0.011,not packed
1,1,0,104824,4096,65536,40448,1024,18944,0,262144,0,1,0,0,0,0,0.128,232,10,13,4,204,204,20,84,131,3.0,0.025,not packed
1,1,0,359229,4096,311296,142848,1024,158720,0,1048576,0,1,0,0,0,0,1.002,232,249,255,51,228,191,133,0,66,5.0,0.022,not packed
1,1,0,59432,4096,36864,17920,1024,6144,0,262144,0,1,0,0,0,0,0.401,232,3,13,0,204,204,192,1,255,4.0,0.054,not packed
1,1,0,62997,4096,90112,16384,1024,22016,36352,2097152,0,1,0,0,0,0,0.0,85,229,2,65,139,13,176,0,144,9.0,0.105,not packed
1,1,0,106373,8192,73728,36864,4096,16384,0,1048576,0,1,0,0,0,0,1.063,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,84117,4096,86016,38400,1024,24064,0,1048576,0,1,0,0,0,0,0.349,232,43,236,32,224,243,246,116,153,3.0,0.045,not packed
1,1,0,397800,4096,385024,215552,1024,158720,0,1048576,0,1,0,0,0,0,0.635,232,203,204,204,27,201,225,193,132,4.0,0.021,not packed
1,1,0,2470825,4096,4349952,301056,1024,4031488,0,1048576,0,1,0,0,0,0,0.043,232,175,0,232,186,174,4,235,129,8.0,0.024,not packed
1,1,0,358026,4096,303104,93696,1024,195584,0,1048576,0,1,0,0,0,0,0.357,232,144,3,0,87,116,0,228,0,10.0,0.075,not packed
1,1,0,381312,4096,512000,99840,1024,400896,0,1048576,0,1,0,0,0,0,0.049,232,119,3,0,87,116,0,228,0,3.0,0.019,not packed
1,1,0,297517,4096,327680,220672,1024,34304,0,262144,0,1,0,0,0,0,0.19,232,252,128,161,235,6,74,133,68,12.0,0.113,not packed
1,1,0,38236,4096,32768,15360,1024,4096,0,262144,0,1,0,0,0,0,0.557,232,3,255,37,117,3,139,69,115,1.0,0.009,not packed
1,1,0,121485,4096,69632,19968,1024,36864,0,1048576,0,1,0,0,0,0,0.338,232,4,117,2,2,87,12,76,1,0.0,0.0,not packed
1,1,0,63188,4096,90112,16384,1024,22016,36352,2097152,0,1,0,0,0,0,0.0,85,229,2,65,139,13,176,0,144,9.0,0.105,not packed
1,1,0,80275,4096,32768,8192,1024,11776,0,1048576,0,1,0,0,0,0,0.508,232,5,236,40,21,144,61,64,64,0.0,0.0,not packed
1,1,0,47805,4096,40960,3072,1024,26112,0,1048576,0,1,0,0,0,0,0.399,232,4,117,2,2,87,12,69,1,0.0,0.0,not packed
1,1,0,111737,4096,69632,11264,1024,45056,0,1048576,0,1,0,0,0,0,0.322,232,4,117,2,2,87,12,137,1,0.0,0.0,not packed
1,1,0,79777,4096,36864,18944,1024,6656,0,262144,0,1,0,0,0,0,0.464,232,3,13,112,204,204,224,131,64,3.0,0.037,not packed
1,1,0,814043,4096,794624,116224,1024,667136,0,1048576,0,1,0,0,0,0,0.949,232,134,3,0,87,116,0,228,0,3.0,0.018,not packed
1,1,0,2229709,4096,2191360,585216,1024,1594368,0,1048576,0,1,0,0,0,0,0.172,232,175,204,204,138,1,0,0,0,8.0,0.019,not packed
1,1,0,98864,4096,40960,3072,1024,26112,0,1048576,0,1,0,0,0,0,0.399,232,4,117,2,2,87,12,69,1,0.0,0.0,not packed
1,1,0,243861,4096,229376,80384,1024,135680,0,1048576,0,1,0,0,0,0,0.394,232,134,3,0,87,116,0,228,0,3.0,0.024,not packed
1,1,0,76316,4096,36864,14848,1024,10752,0,262144,0,1,0,0,0,0,0.162,232,3,37,52,3,194,0,204,208,2.0,0.026,not packed
1,1,0,92853,8192,49152,20480,4096,8192,0,1048576,0,1,0,0,0,0,1.108,255,0,0,0,0,0,0,0,0,0.0,0.0,not packed
1,1,0,7198898,4096,7147520,248832,1024,6877696,0,1048576,0,1,0,0,0,0,0.75,232,126,236,40,21,232,61,85,85,13.0,0.057,not packed
0,0,0,97055,4096,65536,16384,1024,32768,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.033,not packed
0,0,0,0,4096,110592,58880,4096,35328,0,1048576,0,1,0,0,0,0,0.351,106,104,61,228,3,200,0,61,137,10.0,0.042,not packed
0,0,0,91054,4096,73728,25600,1024,43520,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.021,not packed
0,0,0,53467,4096,57344,10240,1024,24576,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.034,not packed
0,0,0,3240184,4096,3207168,1161216,1024,2016256,0,1048576,0,1,0,0,0,0,0.876,232,88,117,2,20,87,101,0,87,12.0,0.029,not packed
0,0,0,0,4096,32768,8192,4096,20480,0,1048576,0,1,0,0,0,0,1.443,85,236,161,0,86,87,131,83,83,2.0,0.031,not packed
0,1,0,151834,4096,159744,75776,1024,71168,0,1048576,0,1,0,0,0,0,0.267,232,106,3,0,87,116,0,228,0,3.0,0.033,not packed
0,0,0,185413,4096,155648,24576,4096,126976,0,1048576,0,1,0,0,0,0,0.957,85,236,161,0,86,87,45,139,0,12.0,0.138,not packed
0,0,0,70524,4096,61440,15360,1024,31232,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.031,not packed
0,0,0,90806,4096,106496,24576,4096,77824,0,1048576,0,1,0,0,0,0,0.256,85,236,161,0,86,87,64,131,131,0.0,0.0,not packed
0,0,0,67011,4096,53248,9728,1024,23040,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.04,not packed
0,0,0,62964,4096,61440,15360,1024,30208,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.032,not packed
0,0,0,305536,4096,262144,94208,4096,163840,0,1048576,0,1,0,0,0,0,0.957,85,236,161,0,86,87,142,139,0,10.0,0.042,not packed
0,0,0,0,4096,81920,40960,4096,23552,0,1048576,0,1,0,0,0,0,0.215,106,104,61,80,3,200,0,61,137,8.0,0.04,not packed
0,0,0,133973,4096,122880,65536,1024,43008,0,1048576,0,1,0,0,0,0,0.33,106,104,21,172,129,57,31,2,228,3.0,0.013,not packed
0,0,0,0,4096,81920,51712,1024,19968,0,1048576,0,1,0,0,0,0,0.366,232,62,139,117,133,192,235,192,59,10.0,0.128,not packed
0,1,0,215373,4096,184320,97280,1024,73728,0,1048576,0,1,0,0,0,0,0.48,232,139,3,0,87,116,0,228,0,9.0,0.085,not packed
0,0,0,75699,4096,90112,49152,1024,66048,3072,2097152,2,1,0,0,0,0,0.0,85,229,50,65,137,229,119,141,1,6.0,0.077,not packed
0,0,0,73496,4096,69632,10752,1024,40960,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.037,not packed
0,0,0,52549,4096,65536,19968,1024,36864,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.026,not packed
0,0,0,44386,4096,61440,13824,1024,28672,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.033,not packed
0,0,0,83505,4096,94208,19456,1024,62464,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.026,not packed
0,0,0,53312,4096,57344,10752,1024,25088,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.037,not packed
0,0,0,52127,4096,57344,11264,1024,25600,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.037,not packed
0,0,0,68053,4096,65536,34816,1024,47616,1024,2097152,0,1,0,0,0,0,0.0,85,229,241,64,137,229,232,255,0,1.0,0.017,not packed
0,0,0,55853,4096,61440,16384,1024,31744,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.035,not packed
0,0,0,99071,4096,98304,16896,1024,34304,32256,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.025,not packed
0,0,0,66798,4096,57344,11776,1024,28672,2560,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.027,not packed
0,0,0,0,4096,28672,13824,1024,5632,0,1048576,0,1,0,0,0,0,0.149,86,206,255,139,65,0,0,0,0,8.0,0.2,not packed
0,0,0,251352,4096,208896,69632,4096,126976,0,1048576,0,1,0,0,0,0,0.567,232,112,34,131,184,4,184,0,189,12.0,0.089,not packed
0,0,0,85351,4096,413696,52224,1024,14848,332800,2097152,0,1,0,0,0,0,0.0,85,229,49,70,137,229,232,255,0,1.0,0.015,not packed
0,0,0,109716,4096,61440,16384,1024,31744,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.032,not packed
0,0,0,92381,4096,69632,16896,1024,32768,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.036,not packed
0,0,0,78978,4096,49152,7168,1024,18944,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.06,not packed
0,0,0,46275,4096,65536,34816,1024,43520,3584,2097152,1,1,0,0,0,0,0.0,131,12,0,0,137,229,176,255,0,5.0,0.049,not packed
0,0,0,74035,4096,110592,30720,1024,45056,41472,2097152,2,1,0,0,0,0,0.0,85,229,129,65,137,229,119,141,1,5.0,0.075,not packed
0,0,0,46164,4096,61440,12800,1024,27136,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.036,not packed
0,0,0,103913,4096,57344,12288,1024,26624,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.034,not packed
0,0,0,82591,4096,57344,10240,1024,24576,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.033,not packed
0,0,0,102643,4096,90112,9216,1024,57344,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.038,not packed
0,0,0,65455,4096,61440,15872,1024,31232,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.032,not packed
0,0,0,59416,4096,61440,14336,1024,28672,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.035,not packed
0,0,0,53866,4096,57344,11776,1024,25600,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.033,not packed
0,0,0,75302,4096,61440,13824,1024,30208,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.033,not packed
0,0,0,135896,4096,118784,62464,1024,36352,0,1048576,0,1,0,0,0,0,0.094,106,104,21,156,129,57,31,2,228,4.0,0.017,not packed
0,0,0,80981,4096,40960,2560,1024,23552,0,2000000,0,1,0,0,0,0,0.564,232,3,69,8,36,139,61,147,153,1.0,0.023,not packed
0,0,0,40151,4096,57344,12288,1024,26624,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.037,not packed
0,0,0,49535,4096,61440,15360,1024,30720,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.031,not packed
0,0,0,1689401,4096,1671168,1332224,1024,321536,0,1048576,0,1,0,0,0,0,0.973,85,236,6,60,60,34,32,70,131,9.0,0.031,not packed
0,0,0,46587,4096,61440,15872,1024,30720,1536,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.032,not packed
0,0,0,87486,4096,94208,36864,1024,58880,10752,2097152,2,1,0,0,0,0,0.0,131,12,0,0,236,12,196,134,144,4.0,0.018,not packed
